time,open,high,low,close,Volume,Volume MA
2006-11-28T00:00:00+01:00,1383.75,1390.5,1378.5,1388.5,1472102,1065799.45
2006-11-29T00:00:00+01:00,1388.5,1403.5,1388.5,1402.25,1325390,1059805.2
2006-11-30T00:00:00+01:00,1402,1408.75,1395.5,1403,1570498,1086745.75
2006-12-01T00:00:00+01:00,1403,1406.5,1387.5,1400.5,1735600,1113572.45
2006-12-04T00:00:00+01:00,1399.25,1413.5,1397.75,1410.75,1168711,1124467.85
2006-12-05T00:00:00+01:00,1410.25,1417.5,1409.5,1416.75,1137321,1122331.9
2006-12-06T00:00:00+01:00,1416.75,1417.75,1412,1414.75,832797,1095420.85
2006-12-07T00:00:00+01:00,1414.25,1420,1407.75,1408.75,637625,1065217.45
2006-12-08T00:00:00+01:00,1420.75,1427.75,1416.25,1422.25,1065022,1076002.6
2006-12-11T00:00:00+01:00,1422.5,1429.25,1421.5,1426.75,838870,1073072.55
2006-12-12T00:00:00+01:00,1426.75,1427,1417,1425,1218607,1059616.2
2006-12-13T00:00:00+01:00,1424.75,1431,1423,1426.5,1011712,1054357.5
2006-12-14T00:00:00+01:00,1426.5,1440,1424.5,1438.25,1328093,1064921.75
2006-12-15T00:00:00+01:00,1438.5,1445,1437.25,1438.25,865135,1060387.5
2006-12-18T00:00:00+01:00,1438.25,1444,1432.25,1434.75,690259,1047260.7
2006-12-19T00:00:00+01:00,1434.75,1440.5,1426.5,1436.25,987742,1058172.4
2006-12-20T00:00:00+01:00,1436.5,1440.5,1434,1435.25,497822,1044588.1
2006-12-21T00:00:00+01:00,1435.5,1439.5,1426.75,1429.75,627266,1046417.2
2006-12-22T00:00:00+01:00,1430,1431.75,1419.75,1420.25,599004,1058131.05
2006-12-26T00:00:00+01:00,1421,1429.5,1420.5,1428.75,267515,993854.55
2006-12-27T00:00:00+01:00,1428.75,1438.75,1428.5,1437,429427,941720.8
2006-12-28T00:00:00+01:00,1437,1438,1432,1433.75,416781,896290.35
2006-12-29T00:00:00+01:00,1434.25,1437.5,1425.5,1428.5,25473,819039.1
2007-01-03T00:00:00+01:00,1433,1440,1416.5,1424.75,1220241,793271.15
2007-01-04T00:00:00+01:00,1425.25,1431.5,1416.75,1427.5,1032569,786464.05
2007-01-05T00:00:00+01:00,1427.75,1428.5,1414.25,1416.5,1058487,782522.35
2007-01-08T00:00:00+01:00,1417.25,1424.5,1413,1422.5,1040975,792931.25
2007-01-09T00:00:00+01:00,1422.5,1427,1414,1420.5,1274582,824779.1
2007-01-10T00:00:00+01:00,1420.75,1424.75,1412.25,1424.5,1145364,828796.2
2007-01-11T00:00:00+01:00,1424.5,1435.75,1420.75,1431,1229581,848331.75
2007-01-12T00:00:00+01:00,1431.25,1441.5,1428.25,1440.75,865572,830680
2007-01-16T00:00:00+01:00,1441,1444.5,1436.25,1438.75,744157,817302.25
2007-01-17T00:00:00+01:00,1438.5,1443,1435.25,1438.75,930441,797419.65
2007-01-18T00:00:00+01:00,1438.5,1442.25,1431,1433.25,1117211,810023.45
2007-01-19T00:00:00+01:00,1432.25,1439,1431.25,1436.75,984888,824754.9
2007-01-22T00:00:00+01:00,1437.25,1439.25,1426.75,1431,1036460,827190.8
2007-01-23T00:00:00+01:00,1431.25,1438,1427.75,1435.5,1051050,854852.2
2007-01-24T00:00:00+01:00,1435,1446.5,1434.75,1446.25,1043019,875639.85
2007-01-25T00:00:00+01:00,1446.25,1447.25,1427.5,1429.25,1420031,916691.2
2007-01-26T00:00:00+01:00,1430.25,1433,1422,1427.5,1255881,966109.5
2007-01-29T00:00:00+01:00,1428,1432.5,1423.25,1426.25,943487,991812.5
2007-01-30T00:00:00+01:00,1426.25,1434.5,1425.5,1434,914770,1016711.95
2007-01-31T00:00:00+01:00,1434,1446.75,1429,1443,1263105,1078593.55
2007-02-01T00:00:00+01:00,1443,1451.75,1441,1450.75,1116868,1073424.9
2007-02-02T00:00:00+01:00,1450.75,1454.75,1448.75,1453,820588,1062825.85
2007-02-05T00:00:00+01:00,1452.5,1454.25,1448,1453.75,625989,1041200.95
2007-02-06T00:00:00+01:00,1453.25,1455.75,1447.5,1453.25,822806,1030292.5
2007-02-07T00:00:00+01:00,1453,1457.75,1450.5,1455.75,894783,1011302.55
2007-02-08T00:00:00+01:00,1455.5,1455.75,1446.75,1454,970082,1002538.45
2007-02-09T00:00:00+01:00,1453.75,1457,1437,1443,1410788,1011598.8
2007-02-12T00:00:00+01:00,1442.75,1444.75,1435,1438,947280,1015684.2
2007-02-13T00:00:00+01:00,1438.25,1449.75,1437.5,1449.5,967121,1026832.4
2007-02-14T00:00:00+01:00,1449,1461.5,1448.75,1458.5,1066671,1033643.9
2007-02-15T00:00:00+01:00,1458.5,1461.75,1456.25,1459.5,713126,1013439.65
2007-02-16T00:00:00+01:00,1459.5,1459.75,1454.5,1459,713126,999851.55
2007-02-19T00:00:00+01:00,1458.5,1462.75,1458,1459.5,670085,981532.8
2007-02-20T00:00:00+01:00,1458.5,1464,1452.25,1461.75,927781,975369.35
2007-02-21T00:00:00+01:00,1461.75,1463,1454.25,1460.5,987778,972607.3
2007-02-22T00:00:00+01:00,1460.25,1464.75,1452.75,1459.25,1138123,958511.9
2007-02-23T00:00:00+01:00,1458.75,1459.25,1450.5,1453.75,1060452,948740.45
2007-02-26T00:00:00+01:00,1454,1459.75,1447.75,1452.5,1197313,961431.75
2007-02-27T00:00:00+01:00,1452.75,1452.75,1389,1395.25,3533951,1092390.8
2007-02-28T00:00:00+01:00,1395.75,1418.75,1390.5,1409,2502209,1154346
2007-03-01T00:00:00+01:00,1407.75,1413.5,1380.75,1405,2730029,1235004.05
2007-03-02T00:00:00+01:00,1404.75,1410,1385,1385.75,1991452,1293547.25
2007-03-05T00:00:00+01:00,1387,1393.75,1371,1372.25,2342172,1379356.4
2007-03-06T00:00:00+01:00,1373,1399.5,1368.75,1395.5,1666841,1421558.15
2007-03-07T00:00:00+01:00,1395.25,1402.5,1391,1393.25,1525381,1453088.05
2007-03-08T00:00:00+01:00,1392.75,1409.25,1390.25,1404.75,884473,1448807.6
2007-03-09T00:00:00+01:00,1417.25,1426.25,1410,1417.5,1429936,1449765
2007-03-11T23:00:00+01:00,1417.5,1423.25,1411,1419.5,1177984,1461300.2
2007-03-12T23:00:00+01:00,1419.5,1420,1389,1392,2428513,1534369.8
2007-03-13T23:00:00+01:00,1392.25,1402,1375.25,1401.75,2948446,1628458.55
2007-03-14T23:00:00+01:00,1401.5,1408.5,1396.5,1403.5,1636999,1674652.2
2007-03-15T23:00:00+01:00,1403,1409.75,1395.25,1399,1252036,1701597.7
2007-03-18T23:00:00+01:00,1397.75,1416,1394.75,1415.75,1078053,1721996.1
2007-03-19T23:00:00+01:00,1415.5,1424,1412.5,1423.5,1064641,1728839.1
2007-03-20T23:00:00+01:00,1423.5,1449.75,1421,1445,1609256,1759913
2007-03-21T23:00:00+01:00,1445,1451,1441,1445,1136059,1759809.8
2007-03-22T23:00:00+01:00,1444.75,1451,1443.5,1447,785022,1746038.3
2007-03-26T00:00:00+02:00,1446.25,1449.25,1433.75,1445.25,1153326,1743838.95
2007-03-27T00:00:00+02:00,1445,1446,1436,1440.5,911001,1612691.45
2007-03-28T00:00:00+02:00,1440.5,1440.75,1424.25,1429.5,1446110,1559886.5
2007-03-29T00:00:00+02:00,1429.75,1438.25,1423.25,1431.5,1331006,1489935.35
2007-03-30T00:00:00+02:00,1431.75,1439.75,1418,1431.25,1399338,1460329.65
2007-04-02T00:00:00+02:00,1431.75,1436,1425.75,1433.25,904543,1388448.2
2007-04-03T00:00:00+02:00,1433.5,1450.5,1433.25,1447.25,1008408,1355526.55
2007-04-04T00:00:00+02:00,1447,1450,1444.25,1448.5,753211,1316918.05
2007-04-05T00:00:00+02:00,1448,1454.75,1446.25,1452.75,520584,1298723.6
2007-04-06T00:00:00+02:00,1452.5,1459,1452,1452.75,46227,1229538.15
2007-04-09T00:00:00+02:00,1457.25,1459,1452.5,1454.5,576687,1199473.3
2007-04-10T00:00:00+02:00,1454.5,1458.25,1451.25,1456,712441,1113669.7
2007-04-11T00:00:00+02:00,1455.75,1458.25,1444.5,1448.5,1156391,1024066.95
2007-04-12T00:00:00+02:00,1448.5,1457,1442.25,1455.5,1168430,1000638.5
2007-04-13T00:00:00+02:00,1455.25,1461.75,1452.25,1461.25,975395,986806.45
2007-04-16T00:00:00+02:00,1461.5,1477.25,1461,1475.5,1204460,993126.8
2007-04-17T00:00:00+02:00,1474.75,1482.75,1471.25,1479,1300312,1004910.35
2007-04-18T00:00:00+02:00,1478.75,1484.5,1473,1480.25,1097360,979315.55
2007-04-19T00:00:00+02:00,1480.5,1481.75,1468.25,1480.25,1198217,982423.45
2007-04-20T00:00:00+02:00,1479.75,1493.5,1478.75,1493,1345302,1010437.45
2007-04-23T00:00:00+02:00,1492.75,1494.75,1487,1488.25,847905,995166.4
2007-04-24T00:00:00+02:00,1488,1491.5,1480.25,1488.5,1202067,1009719.7
2007-04-25T00:00:00+02:00,1488.25,1503.5,1486.75,1500.75,1220950,998461.7
2007-04-26T00:00:00+02:00,1500.75,1505,1497.25,1502.75,972312,980527
2007-04-27T00:00:00+02:00,1502,1503.75,1494.5,1502,980642,959592.2
2007-04-30T00:00:00+02:00,1501,1505,1488,1488.5,1189781,973854.1
2007-05-01T00:00:00+02:00,1488,1493,1482.25,1492.75,1240056,985436.5
2007-05-02T00:00:00+02:00,1492.5,1504.75,1492,1501,984772,997014.55
2007-05-03T00:00:00+02:00,1500.75,1509.25,1498.75,1508.25,965288,1019249.75
2007-05-04T00:00:00+02:00,1507.75,1517,1507,1514.25,1130491,1073462.95
2007-05-07T00:00:00+02:00,1513.25,1516.75,1512.25,1514.25,522513,1070754.25
2007-05-08T00:00:00+02:00,1514,1514,1505.75,1512.25,880954,1079179.9
2007-05-09T00:00:00+02:00,1511.75,1519,1507.75,1515.5,1119541,1077337.4
2007-05-10T00:00:00+02:00,1515.5,1515.75,1496,1499.25,1655852,1101708.5
2007-05-11T00:00:00+02:00,1499,1512.75,1496,1512.25,1218503,1113863.9
2007-05-14T00:00:00+02:00,1512,1516.25,1502.75,1508.75,1121195,1109700.65
2007-05-15T00:00:00+02:00,1508.25,1519.75,1503,1508.5,1717996,1130584.85
2007-05-16T00:00:00+02:00,1508,1518.5,1506,1518,1261371,1138785.4
2007-05-17T00:00:00+02:00,1517.75,1521.75,1513,1515.25,1120458,1134897.45
2007-05-18T00:00:00+02:00,1515.5,1528.25,1513.75,1528,1197238,1127494.25
2007-05-21T00:00:00+02:00,1527.5,1534,1526.25,1528,1023877,1136292.85
2007-05-22T00:00:00+02:00,1527.5,1533.25,1525,1525.25,969947,1124686.85
2007-05-23T00:00:00+02:00,1525.5,1535.75,1524,1525.5,1313246,1129301.65
2007-05-24T00:00:00+02:00,1525.25,1532.5,1507.75,1511.5,1929248,1177148.45
2007-05-25T00:00:00+02:00,1511.25,1520.5,1510.25,1517.25,888322,1172532.45
2007-05-29T00:00:00+02:00,1517.5,1524.5,1514.25,1522.5,1132669,1169676.85
2007-05-30T00:00:00+02:00,1521.75,1534.75,1512.5,1534,1575491,1186448.6
2007-05-31T00:00:00+02:00,1533.25,1538,1530.25,1533,1200642,1197242.1
2007-06-01T00:00:00+02:00,1534,1543,1532.75,1539.5,1285623,1213258.85
2007-06-04T00:00:00+02:00,1539.25,1542.75,1533.25,1540.25,1014401,1207454.35
2007-06-05T00:00:00+02:00,1539.75,1541.25,1527,1533.75,1635306,1263094
2007-06-06T00:00:00+02:00,1533.5,1536,1515,1516.5,1834307,1310761.65
2007-06-07T00:00:00+02:00,1516.75,1523.75,1487.75,1489.25,1503840,1329976.6
2007-06-08T00:00:00+02:00,1503.75,1524,1494.25,1522.5,2013560,1347862
2007-06-11T00:00:00+02:00,1521.75,1531.25,1518.5,1525.25,1524589,1363166.3
2007-06-12T00:00:00+02:00,1525,1527,1506.5,1507.5,2432564,1428734.75
2007-06-13T00:00:00+02:00,1507.5,1531.75,1503.75,1530.25,2122247,1448947.3
2007-06-14T00:00:00+02:00,1529.5,1542,1528.5,1539.5,1712047,1471481.1
2007-06-15T00:00:00+02:00,1539.5,1554,1538.25,1547.75,1366620,1483789.2
2007-06-18T00:00:00+02:00,1547,1553,1543.75,1546,852556,1466555.1
2007-06-19T00:00:00+02:00,1545.5,1550.75,1540.5,1549,1070708,1468896.65
2007-06-20T00:00:00+02:00,1548.75,1554.25,1525.25,1527,1830597,1511929.15
2007-06-21T00:00:00+02:00,1527.25,1537,1518,1535.75,1919075,1542220.6
2007-06-22T00:00:00+02:00,1535.5,1536,1513.5,1520.5,1680674,1529791.9
2007-06-25T00:00:00+02:00,1519.25,1528,1505,1513.5,1905275,1580639.55
2007-06-26T00:00:00+02:00,1513.75,1519.5,1497.25,1497.75,1922024,1620107.3
2007-06-27T00:00:00+02:00,1498.5,1520,1492,1519,1788626,1630764.05
2007-06-28T00:00:00+02:00,1518.5,1528,1515.5,1517.25,1376602,1639562.05
2007-06-29T00:00:00+02:00,1517.75,1530.25,1504.5,1515.5,1772353,1663898.55
2007-07-02T00:00:00+02:00,1515.25,1532.75,1514.75,1531,913055,1658831.25
2007-07-03T00:00:00+02:00,1531,1537,1530.75,1536.25,546285,1604380.2
2007-07-05T00:00:00+02:00,1535.75,1540.75,1528.5,1534.5,861666,1555748.15
2007-07-06T00:00:00+02:00,1534.25,1544,1531.25,1542.5,882981,1524705.2
2007-07-09T00:00:00+02:00,1542.25,1546,1538,1542.5,797179,1463886.15
2007-07-10T00:00:00+02:00,1542.25,1544,1519,1520,1735981,1474455.75
2007-07-11T00:00:00+02:00,1520.25,1531.75,1515.25,1531,1606676,1433161.35
2007-07-12T00:00:00+02:00,1531.25,1559,1529.75,1555.75,1652964,1409697.2
2007-07-13T00:00:00+02:00,1555.25,1565.75,1553.5,1560,1135596,1380874.65
2007-07-16T00:00:00+02:00,1560.25,1566.25,1556.5,1559.75,1081563,1366621.8
2007-07-17T00:00:00+02:00,1559.25,1565.5,1555,1558.75,1267583,1387373.15
2007-07-18T00:00:00+02:00,1557.5,1558,1542.5,1554.75,2112721,1439473.8
2007-07-19T00:00:00+02:00,1555.5,1565,1548.5,1559.75,1337495,1414818.7
2007-07-20T00:00:00+02:00,1559,1561.75,1537.25,1545,2192420,1428485.95
2007-07-23T00:00:00+02:00,1543.75,1556.25,1543.5,1549,1148097,1401857.1
2007-07-24T00:00:00+02:00,1549.25,1551.75,1516.5,1522.5,2101765,1411681.6
2007-07-25T00:00:00+02:00,1522.5,1532.25,1510.5,1524.75,2385315,1434846.15
2007-07-26T00:00:00+02:00,1523.5,1529.5,1471,1488,3650201,1527924.9
2007-07-27T00:00:00+02:00,1489.75,1496.5,1457.25,1458,3043045,1611247.05
2007-07-30T00:00:00+02:00,1460,1484.75,1455,1480.75,2212883,1633273.55
2007-07-31T00:00:00+02:00,1480.5,1495.75,1456.25,1462,2589335,1717087.55
2007-08-01T00:00:00+02:00,1462.5,1475,1442.25,1470,3411368,1860341.7
2007-08-02T00:00:00+02:00,1469.5,1483,1464.5,1481.75,2209158,1927716.3
2007-08-03T00:00:00+02:00,1481.25,1484.25,1436.25,1443,2673337,2017234.1
2007-08-06T00:00:00+02:00,1439.5,1473.5,1432.25,1467.75,2864358,2120593.05
2007-08-07T00:00:00+02:00,1468.25,1494.75,1460.75,1482.5,2610986,2164343.3
2007-08-08T00:00:00+02:00,1482,1510.5,1480.5,1504,2713939,2219706.45
2007-08-09T00:00:00+02:00,1502.25,1504.5,1456.5,1458,3208674,2297491.95
2007-08-10T00:00:00+02:00,1458,1468.5,1433,1451,3630084,2422216.35
2007-08-13T00:00:00+02:00,1454.5,1472.5,1453.5,1455,1798787,2458077.55
2007-08-14T00:00:00+02:00,1455.25,1462.75,1430.25,1434.25,2599901,2524693.45
2007-08-15T00:00:00+02:00,1433,1447,1408.75,1414.5,2962153,2567165.05
2007-08-16T00:00:00+02:00,1414.5,1433,1374.5,1424.5,4817982,2741189.4
2007-08-17T00:00:00+02:00,1424.75,1471.5,1399.5,1450,3323512,2797744
2007-08-20T00:00:00+02:00,1448.75,1457,1434.5,1449,1752018,2827940.05
2007-08-21T00:00:00+02:00,1448.75,1460,1440.25,1450.25,1790908,2812397.2
2007-08-22T00:00:00+02:00,1450.25,1469.5,1448.75,1468.75,1577659,2772014.4
2007-08-23T00:00:00+02:00,1468,1483.75,1457,1466.5,1638692,2671438.95
2007-08-24T00:00:00+02:00,1466.5,1484,1460,1483.5,1194936,2579033.5
2007-08-27T00:00:00+02:00,1483.25,1483.5,1468,1469.75,911862,2513982.45
2007-08-28T00:00:00+02:00,1469.5,1470.5,1434.75,1438.25,1968439,2482937.65
2007-08-29T00:00:00+02:00,1438.5,1467.25,1435,1465.5,2013564,2413047.45
2007-08-30T00:00:00+02:00,1465.25,1471.5,1452.5,1461.5,1859430,2395561.05
2007-08-31T00:00:00+02:00,1461.5,1484.75,1461.25,1476.75,1719861,2347887.25
2007-09-04T00:00:00+02:00,1476,1499.25,1468.5,1489.5,1605356,2284937.15
2007-09-05T00:00:00+02:00,1488.75,1489.5,1468.25,1476.5,1938199,2251297.8
2007-09-06T00:00:00+02:00,1476.25,1484.5,1469.5,1479.5,1520257,2191613.7
2007-09-07T00:00:00+02:00,1479.25,1480.25,1450.25,1459.75,2462976,2154328.8
2007-09-10T00:00:00+02:00,1458.5,1465.5,1440.75,1455.25,2089511,2077300.15
2007-09-11T00:00:00+02:00,1454.75,1474.5,1453.25,1472.75,1855898,2080155.7
2007-09-12T00:00:00+02:00,1472,1481.25,1465.75,1476.25,1803900,2040355.65
2007-09-13T00:00:00+02:00,1475.75,1491,1471,1485,865139,1935504.95
2007-09-14T00:00:00+02:00,1497.75,1500,1485.75,1498,1397778,1764494.75
2007-09-17T00:00:00+02:00,1497.25,1497.5,1485,1489.75,1352552,1665946.75
2007-09-18T00:00:00+02:00,1490.25,1534.25,1485,1533,2602689,1708480.3
2007-09-19T00:00:00+02:00,1532.25,1552,1531.5,1541.5,2651718,1751520.8
2007-09-20T00:00:00+02:00,1540.75,1542.25,1528.75,1531.75,2201481,1782711.9
2007-09-21T00:00:00+02:00,1531,1544,1528.5,1534.5,1346720,1768113.3
2007-09-24T00:00:00+02:00,1533.25,1542.75,1528,1531.75,1496817,1783207.35
2007-09-25T00:00:00+02:00,1531.25,1531.5,1518.75,1529,1582077,1816718.1
2007-09-26T00:00:00+02:00,1529,1541.75,1528.5,1536.25,1689313,1802761.8
2007-09-27T00:00:00+02:00,1536,1545,1535.75,1544.5,1311882,1767677.7
2007-09-28T00:00:00+02:00,1544,1545.5,1533,1538,1456078,1747510.1
2007-10-01T00:00:00+02:00,1540.5,1561,1535.25,1556.5,1700876,1746560.85
2007-10-02T00:00:00+02:00,1556.5,1560,1551.25,1554.5,1273754,1729980.75
2007-10-03T00:00:00+02:00,1554.25,1556.5,1546.5,1550.75,1385584,1702350
2007-10-04T00:00:00+02:00,1550.75,1554.75,1548,1552.25,925288,1672601.55
2007-10-05T00:00:00+02:00,1552.5,1573.5,1550.5,1570.75,1698410,1634373.25
2007-10-08T00:00:00+02:00,1570.25,1570.5,1559.75,1562.75,718340,1565814.7
2007-10-09T00:00:00+02:00,1563,1577.5,1560.5,1576.25,1282309,1537135.25
2007-10-10T00:00:00+02:00,1576,1576.25,1565.25,1573.25,1306369,1512258.7
2007-10-11T00:00:00+02:00,1573,1586.75,1556.25,1565.25,2280665,1583035
2007-10-12T00:00:00+02:00,1565,1575,1559,1574.5,1412727,1583782.45
2007-10-15T00:00:00+02:00,1574.5,1576,1550,1560.25,1954174,1613863.55
2007-10-16T00:00:00+02:00,1560.25,1561.75,1545.25,1547.5,1844427,1575950.45
2007-10-17T00:00:00+02:00,1549,1561.25,1534,1552.5,2240072,1555368.15
2007-10-18T00:00:00+02:00,1553.5,1555,1540,1546.75,1556337,1523110.95
2007-10-19T00:00:00+02:00,1547,1549.5,1505,1505.75,2689752,1590262.55
2007-10-22T00:00:00+02:00,1505.25,1515.75,1492.5,1513.5,2401489,1635496.15
2007-10-23T00:00:00+02:00,1513.5,1527.5,1510.25,1525.5,1746151,1643699.85
2007-10-24T00:00:00+02:00,1523.25,1524.5,1495.25,1522,2688644,1693666.4
2007-10-25T00:00:00+02:00,1522.25,1529.75,1505.5,1525,1954427,1725793.65
2007-10-26T00:00:00+02:00,1528,1543.25,1521.75,1542.5,1550975,1730538.5
2007-10-28T23:00:00+01:00,1542,1551,1540.75,1547,1019404,1696464.9
2007-10-29T23:00:00+01:00,1547.25,1548,1534.75,1536,1024638,1684009.1
2007-10-30T23:00:00+01:00,1536.25,1558.75,1533.75,1555,1961311,1712795.45
2007-10-31T23:00:00+01:00,1554,1555,1510.5,1515.75,2522700,1792666.05
2007-11-01T23:00:00+01:00,1515.75,1525,1496.75,1517.5,2779027,1846696.9
2007-11-05T00:00:00+01:00,1515.75,1516.25,1494.25,1505.5,2089436,1915251.7
2007-11-06T00:00:00+01:00,1505.5,1526,1503.5,1525,1721389,1937205.7
2007-11-07T00:00:00+01:00,1524.75,1525,1478.75,1482.75,2623334,2003053.95
2007-11-08T00:00:00+01:00,1482,1491,1454,1475.5,3096792,2043860.3
2007-11-09T00:00:00+01:00,1476.5,1480.25,1451.75,1455,2533438,2099895.85
2007-11-12T00:00:00+01:00,1453.75,1469.25,1439.5,1440.25,1946149,2099494.6
2007-11-13T00:00:00+01:00,1441,1486.25,1437.25,1483.25,2063330,2110439.75
2007-11-14T00:00:00+01:00,1483,1496.75,1470,1478,1892320,2093052.15
2007-11-15T00:00:00+01:00,1478,1482,1446.75,1458,2256322,2128051.4
2007-11-16T00:00:00+01:00,1457.75,1466.75,1447.5,1460.25,2135862,2100356.9
2007-11-19T00:00:00+01:00,1460.25,1465.75,1433.25,1437.5,2102852,2085425.05
2007-11-20T00:00:00+01:00,1438.5,1456.5,1422,1446,2970104,2146622.7
2007-11-21T00:00:00+01:00,1446.75,1448,1417,1417.75,1996723,2112026.65
2007-11-23T00:00:00+01:00,1418.5,1444,1417.5,1442,693706,2048990.6
2007-11-26T00:00:00+01:00,1442,1454.25,1406.75,1409.25,2322802,2087581.95
2007-11-27T00:00:00+01:00,1409.5,1432.75,1406.25,1426.5,2558722,2164547.85
2007-11-28T00:00:00+01:00,1426.5,1475,1420.5,1470.5,2417256,2234178.75
2007-11-29T00:00:00+01:00,1471,1477,1460.75,1471.5,1815242,2226875.3
2007-11-30T00:00:00+01:00,1470.5,1492.25,1468.5,1483.75,2018633,2201671.95
2007-12-03T00:00:00+01:00,1484,1486.25,1472,1475.5,1471676,2136304.4
2007-12-04T00:00:00+01:00,1475.5,1476,1462.5,1463.25,1380860,2100875.6
2007-12-05T00:00:00+01:00,1463.5,1489,1463,1487,1733327,2101472.5
2007-12-06T00:00:00+01:00,1487.25,1510.75,1482,1507.5,1720838,2056347.7
2007-12-07T00:00:00+01:00,1507.5,1515.25,1500.75,1507.25,1283732,1965694.7
2007-12-10T00:00:00+01:00,1506.5,1520.75,1501,1518.75,1152663,1896655.95
2007-12-11T00:00:00+01:00,1518.5,1527,1475.5,1478,2333091,1916003.05
2007-12-12T00:00:00+01:00,1477.25,1517,1468.75,1490.25,3006773,1963175.2
2007-12-13T00:00:00+01:00,1490,1492.25,1469.75,1488,1401591,1938638.75
2007-12-14T00:00:00+01:00,1498.5,1505.25,1478,1478.5,1497465,1900695.9
2007-12-17T00:00:00+01:00,1477.75,1477.75,1455,1456.75,1758866,1881846.1
2007-12-18T00:00:00+01:00,1457.5,1472,1445.75,1466.5,2122635,1882835.25
2007-12-19T00:00:00+01:00,1466.5,1475.5,1455.75,1465,1996306,1834145.35
2007-12-20T00:00:00+01:00,1464.5,1475,1457.5,1474.75,1606569,1814637.65
2007-12-21T00:00:00+01:00,1474,1499,1471.25,1498,1195437,1839724.2
2007-12-24T00:00:00+01:00,1497,1509.75,1495,1506.5,253393,1736253.75
2007-12-26T00:00:00+01:00,1506.5,1511,1499.25,1509.75,363604,1626497.85
2007-12-27T00:00:00+01:00,1509.75,1511,1485,1489.75,901031,1550686.6
2007-12-28T00:00:00+01:00,1489.75,1503,1481,1485.5,792586,1499553.8
2007-12-31T00:00:00+01:00,1485.25,1489,1471,1477.25,671363,1432190.3
2008-01-02T00:00:00+01:00,1478.75,1482.75,1449,1458.5,1623508,1439781.9
2008-01-03T00:00:00+01:00,1458.5,1464.75,1451,1458.75,1266237,1434050.75
2008-01-04T00:00:00+01:00,1458.75,1463.25,1417.5,1423,2199479,1457358.35
2008-01-07T00:00:00+01:00,1422.5,1432.25,1410,1421.5,2436934,1493163.15
2008-01-08T00:00:00+01:00,1421.75,1437.75,1393,1397,2902242,1574088.65
2008-01-09T00:00:00+01:00,1397.25,1416.5,1385,1411.5,2811604,1657035.7
2008-01-10T00:00:00+01:00,1412.5,1436.25,1401.5,1421,2737056,1677233.95
2008-01-11T00:00:00+01:00,1420.5,1423.75,1400.25,1407.75,2191787,1636484.65
2008-01-14T00:00:00+01:00,1408.5,1424.5,1398,1420.25,1456055,1639207.85
2008-01-15T00:00:00+01:00,1421,1422.5,1385.25,1388,2438444,1686256.8
2008-01-16T00:00:00+01:00,1381.75,1397.5,1368.5,1376,3222442,1759435.6
2008-01-17T00:00:00+01:00,1377.25,1389.25,1334,1339.75,3404177,1823512.7
2008-01-18T00:00:00+01:00,1340.75,1360.5,1315.75,1325.25,3219547,1884674.75
2008-01-22T00:00:00+01:00,1327.75,1331.5,1255.5,1309.25,4734875,2041090.05
2008-01-23T00:00:00+01:00,1311.75,1344.5,1261,1341.5,4119794,2187307.9
2008-01-24T00:00:00+01:00,1342.25,1357.25,1333.25,1352.25,2431922,2296234.35
2008-01-25T00:00:00+01:00,1356,1370.75,1328.25,1334,2543013,2405204.8
2008-01-28T00:00:00+01:00,1336,1358.25,1310.25,1354.5,2013859,2460846.2
2008-01-29T00:00:00+01:00,1353.75,1367,1350.25,1362,1581503,2500292.05
2008-01-30T00:00:00+01:00,1361.5,1387.5,1347.25,1350.5,2609409,2597194.35
2008-01-31T00:00:00+01:00,1349.75,1387.25,1331.5,1379.5,3192392,2675638.55
2008-02-01T00:00:00+01:00,1374,1398,1371.5,1397,2290938,2726873.6
2008-02-04T00:00:00+01:00,1396.75,1400,1378,1378.75,1218675,2677833.4
2008-02-05T00:00:00+01:00,1379.25,1381.25,1337.5,1343.25,2517764,2681874.9
2008-02-06T00:00:00+01:00,1343.25,1353.25,1324.75,1330,2162714,2644898.5
2008-02-07T00:00:00+01:00,1331.75,1348.5,1312.75,1340.25,2927426,2650689.6
2008-02-08T00:00:00+01:00,1340.5,1343.75,1321,1330.25,1708720,2599272.8
2008-02-11T00:00:00+01:00,1329.5,1342.5,1320.25,1338.25,1842322,2581799.55
2008-02-12T00:00:00+01:00,1337.75,1363.5,1332.75,1349.75,2251770,2621585.3
2008-02-13T00:00:00+01:00,1349.5,1370.5,1343.5,1363.75,1835901,2591458.15
2008-02-14T00:00:00+01:00,1364,1371.5,1347.25,1351,1902104,2525441.25
2008-02-15T00:00:00+01:00,1350.25,1357.25,1337,1351.25,1466909,2428577.85
2008-02-19T00:00:00+01:00,1350,1369.75,1345.25,1355.5,1718585,2353529.75
2008-02-20T00:00:00+01:00,1355,1364.75,1332.75,1359,2212665,2227419.25
2008-02-21T00:00:00+01:00,1358.25,1369.25,1339.25,1347,2032645,2123061.8
